t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
918,-83661.34651420546,-24452.547297409023,4.766338972411503,4.7663389724115035,-83665.21028223398,-24454.7569161819,-347.40652639802585,96.27692935571775,-0.8900015767740994,0.5543680422890418,1.0
919,-84006.32992178318,-24356.736717015843,4.766338972411504,4.766338972411504,-84013.06599375847,-24358.188156224063,-348.30437972554125,96.87384023751841,-0.9112896110147094,0.6354148760136586,1.0
920,-84355.31145057142,-24259.249517698005,4.766338972411504,4.766338972411505,-84361.832944144,-24260.99647352251,-349.2349354135677,97.5152627223082,-0.9456632111986097,0.6694329803561926,1.0
921,-84704.20280982468,-24162.960162794127,4.766338972411504,4.766338972411504,-84711.54696886368,-24163.14513268124,-350.19395631014413,98.19250711402363,-0.9560850057248594,0.6849780987008716,1.0
922,-85058.85265470785,-24065.28566704344,4.766338972411504,4.7663389724115035,-85062.21827650828,-24064.604712015393,-351.1528426143155,98.8894412626084,-0.9696502622734205,0.7010181132049955,1.0
923,-85410.02235898202,-23966.817942817677,4.766338972411503,4.766338972411504,-85413.86670850853,-23965.37224188723,-352.15160500954954,99.5734234882697,-1.018562065292992,0.6811478888704675,1.0
924,-85763.29759248976,-23865.149140080484,4.7663389724115035,4.7663389724115035,-85766.52724559126,-23865.45862522945,-353.173175396396,100.25859803521166,-1.040352375133706,0.6940847361684596,1.0
925,-86115.10176830122,-23766.08699557635,4.7663389724115035,4.7663389724115035,-86120.22506670027,-23764.847476464663,-354.2273913739056,100.96706259204954,-1.0546141285254471,0.7183430305736509,1.0
926,-86471.74347664308,-23663.061610631397,4.7663389724115035,4.766338972411503,-86474.9909819134,-23663.528130347975,-355.3059617968825,101.66419689116856,-1.0722723299974415,0.6856940541700706,1.0
927,-86830.82421667565,-23561.923545855443,4.7663389724115035,4.766338972411503,-86830.83144381408,-23561.515141099866,-356.3720993842721,102.36862827109628,-1.0490443768107283,0.7258229600538955,1.0
928,-87186.60274442959,-23458.893206642213,4.7663389724115035,4.766338972411503,-87187.72333594783,-23458.792293648286,-357.4063272909325,103.07697066637013,-1.0382032244969377,0.7142346130694419,1.0
929,-87540.92001866712,-23359.582867167814,4.766338972411503,4.766338972411503,-87545.65547436402,-23355.36330429531,-358.46244165958797,103.78462037080723,-1.0571290551002943,0.7201783553376585,1.0
930,-87903.6216782175,-23252.28295077838,4.766338972411504,4.766338972411503,-87904.6445128918,-23251.224241863583,-359.5234578920397,104.49458866438734,-1.077031587441467,0.7117802204789848,1.0
931,-88264.18774978966,-23147.108852274778,4.7663389724115035,4.766338972411503,-88264.70120742219,-23146.372132651686,-360.58689219101706,105.21040750069224,-1.0581262554218187,0.7142469231617946,1.0
932,-88625.1342898887,-23040.436039158674,4.7663389724115035,4.766338972411503,-88625.8106837202,-23040.790212010506,-361.6289097391457,105.96472776872264,-1.0255110628888446,0.7705142263909934,1.0
933,-88986.79376892677,-22934.141117882515,4.766338972411503,4.7663389724115035,-88987.94891533718,-22934.443569103114,-362.6462418486179,106.7248233533434,-1.0262157755738943,0.7594243738482965,1.0
934,-89349.09168985639,-22829.491110160874,4.766338972411503,4.766338972411503,-89351.11399266572,-22827.339086466356,-363.6888689307781,107.48588204712118,-1.0598645958716013,0.7814282178712177,1.0
935,-89710.91278445597,-22722.39032215359,4.766338972411503,4.766338972411503,-89715.33051171625,-22719.462231757483,-364.74530891991634,108.26619942646174,-1.0658798064253903,0.7708107661647206,1.0
936,-90075.95253631588,-22612.879296941243,4.766338972411503,4.766338972411502,-90080.60331263486,-22610.80306862108,-365.7991131364328,109.06079194347808,-1.0538084721775807,0.8208198385719164,1.0
937,-90439.27244600939,-22499.98818295745,4.766338972411503,4.766338972411502,-90446.92906501451,-22501.32652054979,-366.8524442765436,109.890388648935,-1.0440333981461545,0.8123757476755777,1.0
938,-90809.88272563834,-22390.77601192847,4.7663389724115035,4.766338972411503,-90814.3031154116,-22391.03957870787,-367.8905537111263,110.68135948404017,-1.016903770154678,0.7872115438233664,1.0
939,-91179.0758152775,-22275.757751432306,4.766338972411504,4.766338972411503,-91182.70220830374,-22279.961217212865,-368.9123485203254,111.47721185945441,-1.0500726407974268,0.7963109055464799,1.0
940,-91549.94640907117,-22166.73823907132,4.7663389724115035,4.7663389724115035,-91552.1400484356,-22168.086130856493,-369.9660342386967,112.27325948129474,-1.0562435873097777,0.7958758328406371,1.0
941,-91919.6001279566,-22057.44727132981,4.766338972411505,4.766338972411503,-91922.634683243,-22055.411305043537,-371.0185985095889,113.08106023226695,-1.026918366671557,0.8223253626144427,1.0
942,-92292.15122370965,-21941.239265936536,4.7663389724115035,4.766338972411503,-92294.16286970238,-21941.92197018039,-372.0407947697389,113.89710297456402,-1.0343569629580984,0.820444267725309,1.0
943,-92663.09975670883,-21828.41555305029,4.766338972411505,4.766338972411503,-92666.72373732053,-21827.618378172632,-373.08638605937324,114.70412112807531,-1.0309857026085474,0.7805635590258351,1.0
944,-93034.86324177089,-21710.890877427388,4.766338972411504,4.766338972411503,-93040.32383867877,-21712.523719137465,-374.1093988570277,115.47704835655561,-1.0123129994885889,0.7365991162206152,1.0
945,-93408.1387230505,-21599.425019127008,4.766338972411504,4.766338972411503,-93414.94427090889,-21596.680574930517,-375.13037334678523,116.20775816799994,-1.0120563816731918,0.726048302708777,1.0
946,-93783.95213110294,-21482.06999115737,4.766338972411504,4.766338972411504,-93790.58080726954,-21480.10351607681,-376.14572107501374,116.95524906011843,-1.0209261769819413,0.7585036801378194,1.0
947,-94163.27147720532,-21364.746061107104,4.7663389724115035,4.766338972411505,-94167.24192527372,-21362.7678668318,-377.1831264366728,117.71048553491542,-1.0580831289625434,0.7419336613086932,1.0
948,-94543.22330084235,-21246.505006290845,4.766338972411503,4.766338972411503,-94544.95176012788,-21244.68658036504,-378.2369977167415,118.45308594568073,-1.0575121654513318,0.7475872668838057,1.0
949,-94919.36020827733,-21124.808559996123,4.766338972411504,4.766338972411505,-94923.70891647405,-21125.86203422871,-379.27726061731653,119.1917011745206,-1.0356697937222747,0.7343741462505856,1.0
950,-95302.43699983435,-21009.930962504215,4.766338972411504,4.7663389724115035,-95303.5009620989,-21006.309210811036,-380.30352624640057,119.91045633380894,-1.0200446896907367,0.7023051415608459,1.0
951,-95681.05186712748,-20892.511976810856,4.7663389724115035,4.766338972411505,-95684.3145655293,-20886.05245139785,-381.32037075425626,120.5985162656378,-1.0171133365209963,0.681599873384126,1.0
952,-96062.12845801549,-20770.62667033708,4.766338972411504,4.766338972411504,-96066.15426210653,-20765.104533954494,-382.36476006993877,121.30303692177496,-1.065072756370865,0.7156979821952757,1.0
953,-96446.51720836773,-20647.964469623505,4.7663389724115035,4.766338972411504,-96449.05433466578,-20643.45274802246,-383.43766576610767,121.99369332330016,-1.0819780319945977,0.6659395696475396,1.0
954,-96837.41326152711,-20523.06214881975,4.766338972411503,4.7663389724115035,-96833.02849916536,-20521.120842995413,-384.5061938043538,122.67526108541847,-1.0673501152532991,0.6956879705028054,1.0
955,-97220.0850023548,-20397.481357993525,4.7663389724115035,4.7663389724115035,-97218.06200461806,-20398.09810704492,-385.55732206186923,123.37100478599307,-1.0351124095350945,0.6878807391789463,1.0
956,-97607.43591882124,-20274.590576577135,4.766338972411503,4.766338972411504,-97604.15007724933,-20274.39160761918,-386.61843599038366,124.03852326941563,-1.0580690934595776,0.6563875478732318,1.0
957,-97991.7191899859,-20148.439683672277,4.766338972411503,4.7663389724115035,-97991.29594780656,-20150.023288550277,-387.6678570643824,124.70379277441238,-1.0420036240268402,0.6806182162756615,1.0
958,-98379.28554167225,-20022.89546979334,4.7663389724115035,4.766338972411503,-98379.49230831373,-20024.98149933212,-388.7276154882638,125.38304236219786,-1.0649734817042342,0.673498013990705,1.0
959,-98769.35629790946,-19899.22898690099,4.7663389724115035,4.7663389724115035,-98768.75145733503,-19899.259986207962,-389.79001549996553,126.05566485136694,-1.0707801277400653,0.65995037743183,1.0
960,-99160.45989170304,-19775.705980314076,4.7663389724115035,4.7663389724115035,-99159.08135900818,-19772.874577355888,-390.8745781622486,126.7121845812699,-1.0882931171588104,0.6423538312563746,1.0
961,-99550.61786076344,-19646.971357295417,4.766338972411503,4.766338972411504,-99550.50295278679,-19645.85402402931,-391.9738489694238,127.32226568305474,-1.1122560029682556,0.6050770736873323,1.0
962,-99943.63157087426,-19518.831723546627,4.766338972411503,4.7663389724115035,-99943.02694121093,-19518.234758935505,-393.0661009842207,127.91178694752355,-1.0654951689972847,0.5791433860182773,1.0
963,-100337.59332706608,-19390.076390723225,4.766338972411503,4.7663389724115035,-100336.62615117678,-19390.038538143628,-394.12871964170176,128.47707159358566,-1.0555831231226975,0.5482032650493565,1.0
964,-100731.2932791537,-19262.80537620064,4.766338972411503,4.7663389724115035,-100731.27158038497,-19261.2883814098,-395.15450086400426,129.02505203468476,-1.011444933540012,0.5394816450471113,1.0
965,-101127.63658013813,-19129.970022868918,4.7663389724115035,4.7663389724115035,-101126.93011855685,-19131.987380501396,-396.1668735240087,129.5805802028746,-1.0157166378115368,0.5525722532456934,1.0
966,-101523.15719450118,-19003.244641538444,4.7663389724115035,4.7663389724115035,-101523.59396929968,-19002.134613045342,-397.152655676699,130.12391301659366,-0.977953207899177,0.5357588029736641,1.0
967,-101920.3898913762,-18868.199978765795,4.766338972411503,4.7663389724115035,-101921.23706449867,-18871.751006722126,-398.1315901184957,130.64340053397802,-0.9721880926137075,0.5149174930658529,1.0
968,-102317.2676682743,-18737.872634430787,4.7663389724115035,4.7663389724115035,-102319.85586602504,-18740.851269927327,-399.10473465504646,131.1589515217981,-0.9660625486616088,0.5337284218085334,1.0
969,-102716.15224035471,-18604.1901008318,4.766338972411503,4.766338972411503,-102719.44837615926,-18609.42259150372,-400.08333186189384,131.69674085746448,-0.9867197773305423,0.5329003095159378,1.0
970,-103118.296363245,-18471.383641335404,4.766338972411503,4.766338972411504,-103120.02623813388,-18477.468953398682,-401.06800773438533,132.20872575253108,-0.9771985515644901,0.5258386526758798,1.0
971,-103518.1557562822,-18340.95321668263,4.7663389724115035,4.7663389724115035,-103521.58681675227,-18344.99422861366,-402.056193217154,132.7433567141795,-0.9915384042272168,0.5351121694067918,1.0
972,-103922.76261471314,-18205.356800005953,4.766338972411504,4.766338972411504,-103924.144810244,-18211.982307326165,-403.05703181236476,133.2772953711939,-0.9924714006882369,0.5320178662393773,1.0
973,-104324.19604969924,-18071.944572280117,4.766338972411503,4.766338972411503,-104327.70553003078,-18078.446623424676,-404.0690614695873,133.78837985642267,-1.0187715895707925,0.4970747654291071,1.0
974,-104727.7723284508,-17939.836860790758,4.766338972411503,4.766338972411503,-104732.27970480676,-17944.403764288232,-405.07813206785335,134.2991570673715,-1.0115855014046518,0.5284871736083233,1.0
975,-105134.21178361792,-17804.92257030964,4.766338972411503,4.766338972411504,-105137.863585991,-17809.843781283318,-406.08850566121225,134.81688461985826,-1.0295511487129587,0.5062678760396554,1.0
976,-105541.10059100609,-17668.685232268235,4.7663389724115035,4.766338972411503,-105544.46401841605,-17674.77299137599,-407.11263205224094,135.3332446375494,-1.0356102566919672,0.5339915103530775,1.0
977,-105951.25495667495,-17533.926335003445,4.766338972411503,4.766338972411503,-105952.09663420416,-17539.17626669097,-408.15473949674526,135.86040439943028,-1.0378548723171293,0.5270276453299835,1.0
978,-106361.54738778599,-17400.868126129746,4.766338972411503,4.766338972411503,-106360.76545838478,-17403.055065958622,-409.1828105852891,136.38159750329652,-1.024725751134722,0.5279791420764517,1.0
979,-106769.95251925575,-17263.24352592425,4.766338972411503,4.7663389724115035,-106770.46403473306,-17266.40852931603,-410.220599569535,136.91328132625068,-1.0563845375493754,0.5220937282270134,1.0
980,-107181.76583006328,-17128.45763590277,4.7663389724115035,4.7663389724115035,-107181.21257959641,-17129.235346717014,-411.2794472419737,137.42917588091981,-1.0762068951810293,0.5071274290559431,1.0
981,-107593.13728722611,-16993.766431609885,4.766338972411504,4.766338972411503,-107593.03395020697,-16991.54564273328,-412.3658905648085,137.95650049896489,-1.0964489457397446,0.529955261149463,1.0
982,-108005.91658186323,-16852.273922345696,4.7663389724115035,4.7663389724115035,-108005.94484955155,-16853.32700357252,-413.45223694198546,138.48115838716305,-1.0820876673254272,0.5324284114283322,1.0
983,-108420.494596129,-16717.1129515709,4.766338972411504,4.7663389724115035,-108419.92851223759,-16714.57717318981,-414.5085416619128,139.01878629727946,-1.0392211926011954,0.5303843733232229,1.0
984,-108832.014806353,-16576.40044562155,4.766338972411506,4.766338972411505,-108834.96157581444,-16575.285713469042,-415.56021800785516,139.57081904936365,-1.0544320006126093,0.5591838053476679,1.0
985,-109248.07021781585,-16437.110446098304,4.766338972411505,4.766338972411503,-109251.05187894692,-16435.422780670655,-416.62598650213147,140.16355941509119,-1.097392007901639,0.6002715756097508,1.0
986,-109665.25291490741,-16294.864276764916,4.766338972411504,4.7663389724115035,-109668.22282041887,-16294.95728617295,-417.7092957142761,140.76991670106355,-1.070810376769814,0.6138856899488816,1.0
987,-110085.25098738112,-16154.456136646002,4.766338972411509,4.766338972411505,-110086.46878787442,-16153.887586692428,-418.7740823385207,141.36238540532062,-1.0442875350345928,0.5807686477103714,1.0
988,-110501.13841728188,-16012.912563045256,4.766338972411504,4.766338972411503,-110505.76190408361,-16012.2267200805,-419.8093625526322,141.96580283712106,-1.025465617533769,0.6183597935276528,1.0
989,-110922.91519948583,-15870.014814946417,4.766338972411505,4.766338972411503,-110926.08418179613,-15869.955471313242,-420.8348094109286,142.57451215821953,-1.0122059298024964,0.6085618633815081,1.0
990,-111344.7691495988,-15727.921485351748,4.766338972411504,4.7663389724115035,-111347.42514613134,-15727.076744916556,-421.8479981328553,143.1802894368897,-1.0204883993478033,0.6059194949633403,1.0
991,-111764.36128842279,-15587.427477353323,4.766338972411509,4.766338972411507,-111769.77749398032,-15583.592518551124,-422.8491070404044,143.78429735090984,-0.9859437157924087,0.5760449184363758,1.0
992,-112188.03663914838,-15444.399145023965,4.7663389724115035,4.766338972411503,-112193.1174145869,-15439.520413706969,-423.8274531513938,144.35834420870347,-0.9813978281916688,0.5676780856663026,1.0
993,-112611.30287281176,-15300.145430313954,4.766338972411503,4.766338972411503,-112617.42976809308,-15294.874832145164,-424.80036243404754,144.93379275881676,-0.9828847339315254,0.5614053019329661,1.0
994,-113036.70503227599,-15154.965524839274,4.766338972411503,4.766338972411503,-113042.72269210544,-15149.658536659306,-425.7851486470412,145.50142773768033,-0.9852456599566686,0.5714995926988053,1.0
995,-113465.97105679203,-15010.895872156445,4.766338972411502,4.766338972411503,-113468.9943551234,-15003.87384168323,-426.754431726734,146.06433751239882,-0.9720762845897494,0.5497589895770488,1.0
996,-113898.7732124564,-14858.536125771207,4.7663389724115035,4.766338972411503,-113896.22980342356,-14857.531715876108,-427.7150472576542,146.6207505479776,-0.9574930571479439,0.5679470910030928,1.0
997,-114324.23326620595,-14707.76405696333,4.766338972411503,4.766338972411503,-114324.41945634583,-14710.627037802453,-428.66616742148034,147.18826609900958,-0.9605426532124184,0.5785985889327259,1.0
